2019-06-10 08:22:01.564 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-06-10 08:22:44.600 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.role.RoleTmp(false)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.role.RoleTmp(false)
2019-06-10 08:22:44.600 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.role.RoleTmp(false)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.role.RoleTmp(false)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role/updateRole.com.gd.controller.role.RoleController.updateRole.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role/updateRole.com.gd.controller.role.RoleController.updateRole.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.601 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRole was role-controller
2019-06-10 08:22:44.601 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRole was role-controller
2019-06-10 08:22:44.603 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:22:44.603 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:22:44.603 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/deleteSession.com.gd.controller.userinfo.UserController_Add.deleteSession.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/deleteSession.com.gd.controller.userinfo.UserController_Add.deleteSession.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.603 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSession was user-controller-_-add
2019-06-10 08:22:44.604 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSession was user-controller-_-add
2019-06-10 08:22:44.604 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/userSession.com.gd.controller.userinfo.UserController_Add.getUserSession.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.604 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/userSession.com.gd.controller.userinfo.UserController_Add.getUserSession.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.606 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-add
2019-06-10 08:22:44.607 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-add
2019-06-10 08:22:44.608 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.608 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:22:44.608 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.608 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:22:44.609 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/simpleUserPicImport.com.gd.controller.userinfo.UserController_Add.simpleUserPicImport.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.609 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/simpleUserPicImport.com.gd.controller.userinfo.UserController_Add.simpleUserPicImport.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.609 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImport was user-controller-_-add
2019-06-10 08:22:44.609 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImport was user-controller-_-add
2019-06-10 08:22:44.611 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.611 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:22:44.611 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:22:44.611 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:22:44.611 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/simpleUserPicImportEdit.com.gd.controller.userinfo.UserController_Add.simpleUserPicImportEdit.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.611 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/simpleUserPicImportEdit.com.gd.controller.userinfo.UserController_Add.simpleUserPicImportEdit.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.612 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImportEdit was user-controller-_-add
2019-06-10 08:22:44.612 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImportEdit was user-controller-_-add
2019-06-10 08:22:44.613 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/userSessionExit.com.gd.controller.userinfo.UserController_Add.userSessionExit.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.613 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/userSessionExit.com.gd.controller.userinfo.UserController_Add.userSessionExit.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.614 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userSessionExit was user-controller-_-add
2019-06-10 08:22:44.615 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userSessionExit was user-controller-_-add
2019-06-10 08:22:44.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:22:44.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:22:44.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:22:44.616 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userExcel/downloadFile.com.gd.controller.userinfo.UserController_Adds.downloadMcode.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userExcel/downloadFile.com.gd.controller.userinfo.UserController_Adds.downloadMcode.DefaultGenericTypeNamingStrategy
2019-06-10 08:22:44.616 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.616 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.616 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingGET_2
2019-06-10 08:22:44.617 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.617 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.617 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingHEAD_2
2019-06-10 08:22:44.617 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.617 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.618 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPOST_2
2019-06-10 08:22:44.618 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.618 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.618 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPUT_2
2019-06-10 08:22:44.618 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.619 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.619 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPATCH_2
2019-06-10 08:22:44.619 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.619 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.619 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingDELETE_2
2019-06-10 08:22:44.620 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.620 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.620 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingOPTIONS_2
2019-06-10 08:22:44.620 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-06-10 08:22:44.620 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
