2019-02-26 14:16:45.354 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-02-26 14:34:36.523 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:34:36.523 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account.com.gd.controller.account.AccountController.queryForAccountList.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.523 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account.com.gd.controller.account.AccountController.queryForAccountList.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.524 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccountList was account-controller
2019-02-26 14:34:36.524 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccountList was account-controller
2019-02-26 14:34:36.525 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.525 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:34:36.526 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updateAccount.com.gd.controller.account.AccountController.updateAccount.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.526 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updateAccount.com.gd.controller.account.AccountController.updateAccount.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.527 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccount was account-controller
2019-02-26 14:34:36.528 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccount was account-controller
2019-02-26 14:34:36.529 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.529 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.529 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.529 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.529 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.529 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:34:36.530 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.530 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.530 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updatePassword.com.gd.controller.account.AccountController.updateAccountPassword.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.530 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updatePassword.com.gd.controller.account.AccountController.updateAccountPassword.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.531 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccountPassword was account-controller
2019-02-26 14:34:36.531 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccountPassword was account-controller
2019-02-26 14:34:36.532 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.532 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.533 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updateRoleForAccount.com.gd.controller.account.AccountController.updateRoleForAccount.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.533 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updateRoleForAccount.com.gd.controller.account.AccountController.updateRoleForAccount.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.535 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRoleForAccount was account-controller
2019-02-26 14:34:36.535 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRoleForAccount was account-controller
2019-02-26 14:34:36.539 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.539 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:34:36.540 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /accountUser/{id}/user.com.gd.controller.account_user.AccountUserController.queryAccountUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.540 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /accountUser/{id}/user.com.gd.controller.account_user.AccountUserController.queryAccountUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.541 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryAccountUser was account-user-controller
2019-02-26 14:34:36.541 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryAccountUser was account-user-controller
2019-02-26 14:34:36.542 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /accountUser/{id}/accounts.com.gd.controller.account_user.AccountUserController.queryUserAccountList.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.542 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /accountUser/{id}/accounts.com.gd.controller.account_user.AccountUserController.queryUserAccountList.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.543 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryUserAccountList was account-user-controller
2019-02-26 14:34:36.544 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryUserAccountList was account-user-controller
2019-02-26 14:34:36.546 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.app.App(false)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.app.App(false)
2019-02-26 14:34:36.546 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.app.App(false)
2019-02-26 14:34:36.546 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.app.App(false)
2019-02-26 14:34:36.570 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.app.App(false)
2019-02-26 14:34:36.570 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.app.App(false)
2019-02-26 14:34:36.570 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.app.App(false)
2019-02-26 14:34:36.570 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.app.App(false)
2019-02-26 14:34:36.570 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /app.com.gd.controller.app.AppController.add.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.570 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /app.com.gd.controller.app.AppController.add.DefaultGenericTypeNamingStrategy
2019-02-26 14:34:36.571 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was app-controller
2019-02-26 14:34:36.572 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was app-controller
